68258557-54d0-498b-870d-4d636b5dd49d,0889/6825855754d0498b870d4d636b5dd49d.jpg,1,889,Eastern Towhee
69849491-26d6-44ea-9d48-07c033f68a5e,0889/6984949126d644ea9d4807c033f68a5e.jpg,0,889,Eastern Towhee
69c5f6e3-d7bc-4399-ba73-59d4d8714493,0889/69c5f6e3d7bc4399ba7359d4d8714493.jpg,1,889,Eastern Towhee
6bd01e64-f327-416b-8ceb-752f01f749b6,0889/6bd01e64f327416b8ceb752f01f749b6.jpg,1,889,Eastern Towhee
6c7c6d04-9d30-46e1-bb3c-41b7e780f162,0889/6c7c6d049d3046e1bb3c41b7e780f162.jpg,0,889,Eastern Towhee
72c22ffa-89cb-4f91-a711-552bbbacaf2b,0889/72c22ffa89cb4f91a711552bbbacaf2b.jpg,0,889,Eastern Towhee
757140d4-ca0f-4a53-a1b7-9e9916c06dec,0889/757140d4ca0f4a53a1b79e9916c06dec.jpg,1,889,Eastern Towhee
75b7e271-48e0-4082-9b40-39e6f5619b6c,0889/75b7e27148e040829b4039e6f5619b6c.jpg,0,889,Eastern Towhee
76f434d3-d023-4f0f-b97a-92633a49333f,0889/76f434d3d0234f0fb97a92633a49333f.jpg,1,889,Eastern Towhee
789e9c0e-8a42-4646-8521-4a8677c1c6b4,0889/789e9c0e8a42464685214a8677c1c6b4.jpg,1,889,Eastern Towhee
79bc41a7-7385-471e-afa7-7e971a683049,0889/79bc41a77385471eafa77e971a683049.jpg,0,889,Eastern Towhee
7a540f1e-b28f-4921-b734-62eef7f3d740,0889/7a540f1eb28f4921b73462eef7f3d740.jpg,0,889,Eastern Towhee
7a5dddb2-e9c3-4660-9269-1a0de000edba,0889/7a5dddb2e9c3466092691a0de000edba.jpg,0,889,Eastern Towhee
7ae3ccc2-b119-4f96-942c-3c7579383b92,0889/7ae3ccc2b1194f96942c3c7579383b92.jpg,1,889,Eastern Towhee
7dffb6d4-744e-4b7e-a358-a776cc675b11,0889/7dffb6d4744e4b7ea358a776cc675b11.jpg,1,889,Eastern Towhee
7e7f7097-9a0a-4b12-bbcf-1393aabd7aab,0889/7e7f70979a0a4b12bbcf1393aabd7aab.jpg,0,889,Eastern Towhee
7fd0e99e-d597-4107-8852-f8110a02d871,0889/7fd0e99ed59741078852f8110a02d871.jpg,0,889,Eastern Towhee
838a12e0-0de4-4917-a875-fd90b870c712,0889/838a12e00de44917a875fd90b870c712.jpg,0,889,Eastern Towhee
865e1842-163a-4ddb-af41-c5e51041f554,0889/865e1842163a4ddbaf41c5e51041f554.jpg,0,889,Eastern Towhee
88970f54-ea23-4668-8c57-1b23dda3b01e,0889/88970f54ea2346688c571b23dda3b01e.jpg,1,889,Eastern Towhee
890a254f-0570-4654-8557-ff21f1f0d9af,0889/890a254f057046548557ff21f1f0d9af.jpg,1,889,Eastern Towhee
897ffa71-2074-498f-b1ad-28e37e4d83e8,0889/897ffa712074498fb1ad28e37e4d83e8.jpg,1,889,Eastern Towhee
8d587934-522f-4f75-9802-95b2f1e69574,0889/8d587934522f4f75980295b2f1e69574.jpg,0,889,Eastern Towhee
913d74f2-f4c5-4e11-974c-a9895a379b75,0889/913d74f2f4c54e11974ca9895a379b75.jpg,0,889,Eastern Towhee
91647d81-4cfe-445c-a745-0eaee7454baa,0889/91647d814cfe445ca7450eaee7454baa.jpg,1,889,Eastern Towhee
9743c698-3a5c-4e37-883a-98029e0b5a6c,0889/9743c6983a5c4e37883a98029e0b5a6c.jpg,1,889,Eastern Towhee
98127013-6d52-4bfe-b077-9d75fcf60ae8,0889/981270136d524bfeb0779d75fcf60ae8.jpg,0,889,Eastern Towhee
996623fd-1c57-43ed-a599-9b3259b88062,0889/996623fd1c5743eda5999b3259b88062.jpg,1,889,Eastern Towhee
9ef72e95-63ef-4671-b234-b16c361eb46a,0889/9ef72e9563ef4671b234b16c361eb46a.jpg,0,889,Eastern Towhee
9f046a91-2692-4587-9331-06bfecfd194c,0889/9f046a9126924587933106bfecfd194c.jpg,1,889,Eastern Towhee
9f36a766-d0df-45d4-8a63-d48b41ac694a,0889/9f36a766d0df45d48a63d48b41ac694a.jpg,1,889,Eastern Towhee
9f6331b4-470f-486b-980a-1da55c218a60,0889/9f6331b4470f486b980a1da55c218a60.jpg,1,889,Eastern Towhee
9fb401c2-6cfc-4574-9707-9825e62b80eb,0889/9fb401c26cfc457497079825e62b80eb.jpg,1,889,Eastern Towhee
a1557571-860d-426d-bd1b-c6340a6976d6,0889/a1557571860d426dbd1bc6340a6976d6.jpg,1,889,Eastern Towhee
a3be6dd2-d6be-465d-8b03-af3f6434a93b,0889/a3be6dd2d6be465d8b03af3f6434a93b.jpg,0,889,Eastern Towhee
a414bb0f-ca8b-4693-bf4d-f6005d38b9e5,0889/a414bb0fca8b4693bf4df6005d38b9e5.jpg,0,889,Eastern Towhee
a975d754-f176-4e4f-a8a7-4028c46566e9,0889/a975d754f1764e4fa8a74028c46566e9.jpg,0,889,Eastern Towhee
abff6959-7d2c-4ecc-ab9b-7dcb03fd733c,0889/abff69597d2c4eccab9b7dcb03fd733c.jpg,0,889,Eastern Towhee
aea9ee1c-9c59-405f-9169-bea0093d3d08,0889/aea9ee1c9c59405f9169bea0093d3d08.jpg,1,889,Eastern Towhee
b03e1d80-e744-4fef-9f7f-1cadacc8e02b,0889/b03e1d80e7444fef9f7f1cadacc8e02b.jpg,1,889,Eastern Towhee
b0cca1f8-5c8a-4b5a-b1f2-e0b56fc36122,0889/b0cca1f85c8a4b5ab1f2e0b56fc36122.jpg,0,889,Eastern Towhee
b163700f-aa8d-4aab-b409-597b993cec22,0889/b163700faa8d4aabb409597b993cec22.jpg,0,889,Eastern Towhee
b1ecf88b-36ca-421e-ae16-8178f235276c,0889/b1ecf88b36ca421eae168178f235276c.jpg,1,889,Eastern Towhee
b566d575-cdba-4623-a8dc-632bde0f40c7,0889/b566d575cdba4623a8dc632bde0f40c7.jpg,1,889,Eastern Towhee
c52b5a99-0d5b-4ae1-9c50-e523edbda05a,0889/c52b5a990d5b4ae19c50e523edbda05a.jpg,1,889,Eastern Towhee
c5fd457e-2558-445d-8de9-c0307995958c,0889/c5fd457e2558445d8de9c0307995958c.jpg,1,889,Eastern Towhee
cf65edfe-1889-4a29-9c9c-e369bfddf97e,0889/cf65edfe18894a299c9ce369bfddf97e.jpg,1,889,Eastern Towhee
d0745148-7f0a-49ba-b7ef-c1dbd370731d,0889/d07451487f0a49bab7efc1dbd370731d.jpg,0,889,Eastern Towhee
d1e1688c-2fb2-4f5f-9924-1deb7c6b1109,0889/d1e1688c2fb24f5f99241deb7c6b1109.jpg,1,889,Eastern Towhee
d298d006-97c7-427b-ac43-0f9fa2761476,0889/d298d00697c7427bac430f9fa2761476.jpg,1,889,Eastern Towhee
d2f89430-cf00-446c-adaf-cc7772dba660,0889/d2f89430cf00446cadafcc7772dba660.jpg,0,889,Eastern Towhee
d477ba9d-a854-42df-9995-1319969b519f,0889/d477ba9da85442df99951319969b519f.jpg,0,889,Eastern Towhee
db3ce417-c856-4288-a445-c25907245f78,0889/db3ce417c8564288a445c25907245f78.jpg,0,889,Eastern Towhee
dbf3d504-1bf5-4e5b-a248-bda148f8ca76,0889/dbf3d5041bf54e5ba248bda148f8ca76.jpg,1,889,Eastern Towhee
dc77b7cb-fd21-4057-8d9f-44071984a4b2,0889/dc77b7cbfd2140578d9f44071984a4b2.jpg,1,889,Eastern Towhee
dd0f423d-f927-4c00-b015-8a4e827d6bcb,0889/dd0f423df9274c00b0158a4e827d6bcb.jpg,0,889,Eastern Towhee
dfbd6862-2a65-42bf-acde-790c748cec5a,0889/dfbd68622a6542bfacde790c748cec5a.jpg,0,889,Eastern Towhee
e04f90e0-031a-4168-9ad6-859c9f9d1bfc,0889/e04f90e0031a41689ad6859c9f9d1bfc.jpg,1,889,Eastern Towhee
e39814ab-e7fb-463c-8868-6d40962dc7e1,0889/e39814abe7fb463c88686d40962dc7e1.jpg,1,889,Eastern Towhee
e95611bd-0c3e-4eac-a8a5-a1bddb254841,0889/e95611bd0c3e4eaca8a5a1bddb254841.jpg,1,889,Eastern Towhee
ec3c1247-7097-48b1-97d2-a470043783aa,0889/ec3c1247709748b197d2a470043783aa.jpg,0,889,Eastern Towhee
efffd5bd-6e52-4212-9957-4fd051909c92,0889/efffd5bd6e52421299574fd051909c92.jpg,0,889,Eastern Towhee
f697390c-5187-44a3-a062-8e2d69bfe2a2,0889/f697390c518744a3a0628e2d69bfe2a2.jpg,1,889,Eastern Towhee
f80759b4-fad6-4222-b384-e1dda429016c,0889/f80759b4fad64222b384e1dda429016c.jpg,0,889,Eastern Towhee
fbf81469-607a-4f32-85eb-b1002823c1bf,0889/fbf81469607a4f3285ebb1002823c1bf.jpg,0,889,Eastern Towhee
fc417bf8-db48-4dbc-9123-6b15f2b1491c,0889/fc417bf8db484dbc91236b15f2b1491c.jpg,0,889,Eastern Towhee
fe536cb4-cfcb-477b-a423-ee4530e0ca66,0889/fe536cb4cfcb477ba423ee4530e0ca66.jpg,0,889,Eastern Towhee
0509d274-2058-4fae-9ea6-2abc2861e0b3,0890/0509d27420584fae9ea62abc2861e0b3.jpg,1,890,Rufous-crowned Sparrow
05dd0f1f-6071-442c-b147-8a1fb469b182,0890/05dd0f1f6071442cb1478a1fb469b182.jpg,1,890,Rufous-crowned Sparrow
064a3db8-a69b-411e-a28d-9936da0ee585,0890/064a3db8a69b411ea28d9936da0ee585.jpg,0,890,Rufous-crowned Sparrow
065735de-d52a-443f-bafe-167eeb6c5127,0890/065735ded52a443fbafe167eeb6c5127.jpg,1,890,Rufous-crowned Sparrow
0b64023e-7b74-4d98-abe7-8e4762af5b03,0890/0b64023e7b744d98abe78e4762af5b03.jpg,1,890,Rufous-crowned Sparrow
12927c15-8d80-4618-a5e5-91bb4b85cd7e,0890/12927c158d804618a5e591bb4b85cd7e.jpg,0,890,Rufous-crowned Sparrow
144acadb-98d5-42bb-8f94-3ed4a4dd239b,0890/144acadb98d542bb8f943ed4a4dd239b.jpg,1,890,Rufous-crowned Sparrow
1550600a-495e-4b35-ae6d-89f1f7c43521,0890/1550600a495e4b35ae6d89f1f7c43521.jpg,1,890,Rufous-crowned Sparrow
16ecfde1-b9ec-470e-a8e3-3d6a93b71602,0890/16ecfde1b9ec470ea8e33d6a93b71602.jpg,1,890,Rufous-crowned Sparrow
179f246b-a88b-4bb0-81bc-f9d03377e63f,0890/179f246ba88b4bb081bcf9d03377e63f.jpg,1,890,Rufous-crowned Sparrow
19f0db6e-9c3c-40c2-8352-36a2e47c0d6e,0890/19f0db6e9c3c40c2835236a2e47c0d6e.jpg,0,890,Rufous-crowned Sparrow
1c44bcc6-bd09-40ed-914c-2d8feec6781d,0890/1c44bcc6bd0940ed914c2d8feec6781d.jpg,0,890,Rufous-crowned Sparrow
2cbf2b7a-7701-4681-9a1b-863265a299c3,0890/2cbf2b7a770146819a1b863265a299c3.jpg,0,890,Rufous-crowned Sparrow
2d230e49-8c2f-46bb-9db1-f04f5f614d23,0890/2d230e498c2f46bb9db1f04f5f614d23.jpg,0,890,Rufous-crowned Sparrow
2f4f4211-0bbc-4b8c-8c83-53276146343a,0890/2f4f42110bbc4b8c8c8353276146343a.jpg,0,890,Rufous-crowned Sparrow
321ff24b-e020-4bbf-95cf-82d01f0c39e6,0890/321ff24be0204bbf95cf82d01f0c39e6.jpg,0,890,Rufous-crowned Sparrow
37086331-cff0-45eb-b60a-331ef9ce73ba,0890/37086331cff045ebb60a331ef9ce73ba.jpg,0,890,Rufous-crowned Sparrow
39704caa-cc4f-46a8-92dd-3394e47cf6d7,0890/39704caacc4f46a892dd3394e47cf6d7.jpg,0,890,Rufous-crowned Sparrow
3a286a9f-fe1d-4693-8a3f-6db4969b2bd4,0890/3a286a9ffe1d46938a3f6db4969b2bd4.jpg,1,890,Rufous-crowned Sparrow
3d5d5d5d-a0e6-48f9-a8fe-dcdbeaa9dbf6,0890/3d5d5d5da0e648f9a8fedcdbeaa9dbf6.jpg,0,890,Rufous-crowned Sparrow
3db9e81c-d05e-4a0c-9861-0ff70a8f8ce4,0890/3db9e81cd05e4a0c98610ff70a8f8ce4.jpg,1,890,Rufous-crowned Sparrow
3e088550-1c40-4aa9-b3d1-05cb55efa63c,0890/3e0885501c404aa9b3d105cb55efa63c.jpg,1,890,Rufous-crowned Sparrow
4b880a04-280a-4310-90bc-ee54f28eeefd,0890/4b880a04280a431090bcee54f28eeefd.jpg,1,890,Rufous-crowned Sparrow
4f345366-191b-4b98-a015-9a0b49c437bf,0890/4f345366191b4b98a0159a0b49c437bf.jpg,0,890,Rufous-crowned Sparrow
53cfa4da-b4c1-4498-ab9e-ede4834d206a,0890/53cfa4dab4c14498ab9eede4834d206a.jpg,1,890,Rufous-crowned Sparrow
5464e077-909f-4b15-8110-3987df9f8d86,0890/5464e077909f4b1581103987df9f8d86.jpg,1,890,Rufous-crowned Sparrow
5a1c0fff-b96e-4e5c-a567-08eb09496a79,0890/5a1c0fffb96e4e5ca56708eb09496a79.jpg,0,890,Rufous-crowned Sparrow
5ddf4a10-aeba-4d83-9e65-75de427fc820,0890/5ddf4a10aeba4d839e6575de427fc820.jpg,0,890,Rufous-crowned Sparrow
5f52109e-213a-4c51-adf1-71f3b3ffc6fd,0890/5f52109e213a4c51adf171f3b3ffc6fd.jpg,0,890,Rufous-crowned Sparrow
63e6d947-9af8-4aa7-8ff4-cd6d99d7b326,0890/63e6d9479af84aa78ff4cd6d99d7b326.jpg,1,890,Rufous-crowned Sparrow
676e7136-4bb2-437f-9641-61ea4840b325,0890/676e71364bb2437f964161ea4840b325.jpg,0,890,Rufous-crowned Sparrow
69a21e0f-1e97-4306-a657-5eb62f8d422e,0890/69a21e0f1e974306a6575eb62f8d422e.jpg,1,890,Rufous-crowned Sparrow
6a3dd4ed-9ec7-40ca-8baf-b4357fedfc77,0890/6a3dd4ed9ec740ca8bafb4357fedfc77.jpg,1,890,Rufous-crowned Sparrow
6a5da6cd-ccf7-44a0-a216-904ca8f13cf1,0890/6a5da6cdccf744a0a216904ca8f13cf1.jpg,0,890,Rufous-crowned Sparrow
6b474785-3e5c-4d23-814f-c476d2eaa72c,0890/6b4747853e5c4d23814fc476d2eaa72c.jpg,0,890,Rufous-crowned Sparrow
70f524c5-3e52-4c63-a6b2-7e1d52c9db9b,0890/70f524c53e524c63a6b27e1d52c9db9b.jpg,0,890,Rufous-crowned Sparrow
7da6b778-fade-435f-9bb9-790c2e2ec553,0890/7da6b778fade435f9bb9790c2e2ec553.jpg,1,890,Rufous-crowned Sparrow
84a94a05-141d-4226-b42b-5df059366905,0890/84a94a05141d4226b42b5df059366905.jpg,0,890,Rufous-crowned Sparrow
861e77e4-f7c9-4b99-a1bc-d667c68c9166,0890/861e77e4f7c94b99a1bcd667c68c9166.jpg,1,890,Rufous-crowned Sparrow
89fb060b-bbc4-48de-a990-5ac1ed75d0bb,0890/89fb060bbbc448dea9905ac1ed75d0bb.jpg,1,890,Rufous-crowned Sparrow
8ee7e4b6-e740-4609-8e2a-42e019be70c7,0890/8ee7e4b6e74046098e2a42e019be70c7.jpg,1,890,Rufous-crowned Sparrow
8fa2b68f-cc76-423f-a440-2ed523c58d17,0890/8fa2b68fcc76423fa4402ed523c58d17.jpg,1,890,Rufous-crowned Sparrow
912b5ea1-5cc1-4efb-a0e7-b4d5607a0199,0890/912b5ea15cc14efba0e7b4d5607a0199.jpg,1,890,Rufous-crowned Sparrow
92cb8b64-3f07-4425-8c82-71bfe2c92de4,0890/92cb8b643f0744258c8271bfe2c92de4.jpg,0,890,Rufous-crowned Sparrow
930618e8-f192-4f2c-8140-b05459c3edfd,0890/930618e8f1924f2c8140b05459c3edfd.jpg,0,890,Rufous-crowned Sparrow
9c0e2acf-4e8c-4e40-b2e1-8c09eab9bb56,0890/9c0e2acf4e8c4e40b2e18c09eab9bb56.jpg,1,890,Rufous-crowned Sparrow
9d696d2d-da04-45e2-bd24-9b4d64bd338e,0890/9d696d2dda0445e2bd249b4d64bd338e.jpg,1,890,Rufous-crowned Sparrow
9d750dd6-e817-42c1-b765-dfc9f75b4f60,0890/9d750dd6e81742c1b765dfc9f75b4f60.jpg,1,890,Rufous-crowned Sparrow
a1b56433-48f9-4f0b-b6b7-528ce1a5c5c1,0890/a1b5643348f94f0bb6b7528ce1a5c5c1.jpg,0,890,Rufous-crowned Sparrow
a38b5b30-c763-4c78-abfa-1beac15b3f90,0890/a38b5b30c7634c78abfa1beac15b3f90.jpg,1,890,Rufous-crowned Sparrow
a620dbc0-41b4-4e64-aab2-9e824467ac2b,0890/a620dbc041b44e64aab29e824467ac2b.jpg,1,890,Rufous-crowned Sparrow
aec6fb35-fb76-4896-aa8b-6facb1ce889e,0890/aec6fb35fb764896aa8b6facb1ce889e.jpg,0,890,Rufous-crowned Sparrow
af357d6c-3bc1-4198-b392-3e9a3a709def,0890/af357d6c3bc14198b3923e9a3a709def.jpg,0,890,Rufous-crowned Sparrow
b0e16c02-97d9-4986-8b6a-5f03259f7d76,0890/b0e16c0297d949868b6a5f03259f7d76.jpg,1,890,Rufous-crowned Sparrow
b1393d04-d078-43cf-a8c6-d3a449a09d67,0890/b1393d04d07843cfa8c6d3a449a09d67.jpg,0,890,Rufous-crowned Sparrow
b5a10486-b07e-4f8d-a35f-9527074ac36e,0890/b5a10486b07e4f8da35f9527074ac36e.jpg,0,890,Rufous-crowned Sparrow
b806e820-b689-4b86-bf20-84e0223bfef4,0890/b806e820b6894b86bf2084e0223bfef4.jpg,1,890,Rufous-crowned Sparrow
b88391ab-b5f1-469f-b16a-3fe36e8e4a92,0890/b88391abb5f1469fb16a3fe36e8e4a92.jpg,0,890,Rufous-crowned Sparrow
bb92a07e-d241-47b8-b350-bf1aac9d777c,0890/bb92a07ed24147b8b350bf1aac9d777c.jpg,0,890,Rufous-crowned Sparrow
bccf06ae-a64c-4066-9794-73ca3823133a,0890/bccf06aea64c4066979473ca3823133a.jpg,1,890,Rufous-crowned Sparrow
bdb7ff5e-c332-43d4-bb01-4e9497bd592c,0890/bdb7ff5ec33243d4bb014e9497bd592c.jpg,0,890,Rufous-crowned Sparrow
c2ee7a6f-f2a4-40a3-859d-be32c33b425a,0890/c2ee7a6ff2a440a3859dbe32c33b425a.jpg,1,890,Rufous-crowned Sparrow
c761b526-5c9c-48a3-9c25-f70b80174548,0890/c761b5265c9c48a39c25f70b80174548.jpg,0,890,Rufous-crowned Sparrow
cbd4b7f2-7c42-4b7d-b3c3-54016bef9ff6,0890/cbd4b7f27c424b7db3c354016bef9ff6.jpg,1,890,Rufous-crowned Sparrow
d5ca65cc-973f-4ee1-9bd5-cec70ce4a701,0890/d5ca65cc973f4ee19bd5cec70ce4a701.jpg,0,890,Rufous-crowned Sparrow
d72643ee-2d90-496a-a00a-85c19bea5b48,0890/d72643ee2d90496aa00a85c19bea5b48.jpg,0,890,Rufous-crowned Sparrow
ddc7e4d2-d2af-48d6-82c5-4dc441f4c0be,0890/ddc7e4d2d2af48d682c54dc441f4c0be.jpg,1,890,Rufous-crowned Sparrow
de6305ef-72ef-44e3-b9ec-88d3433fa08d,0890/de6305ef72ef44e3b9ec88d3433fa08d.jpg,0,890,Rufous-crowned Sparrow
e05d8bdf-ca39-4ff6-8c97-48766f9907c0,0890/e05d8bdfca394ff68c9748766f9907c0.jpg,1,890,Rufous-crowned Sparrow
e2dd7426-3974-435d-8f4e-7966fe356ffa,0890/e2dd74263974435d8f4e7966fe356ffa.jpg,0,890,Rufous-crowned Sparrow
e498e2f5-ef66-4f60-aa6a-bd1df738d219,0890/e498e2f5ef664f60aa6abd1df738d219.jpg,0,890,Rufous-crowned Sparrow
ec404687-f1d3-4d0d-9b9a-ae2026caa14c,0890/ec404687f1d34d0d9b9aae2026caa14c.jpg,0,890,Rufous-crowned Sparrow
ee3e4395-dfb7-41b5-90a3-9705d9f112f6,0890/ee3e4395dfb741b590a39705d9f112f6.jpg,1,890,Rufous-crowned Sparrow
f18e833e-4972-41dd-9ab5-ac45a1211873,0890/f18e833e497241dd9ab5ac45a1211873.jpg,1,890,Rufous-crowned Sparrow
f30cf3a1-3aec-4300-bde5-398adfc7b03e,0890/f30cf3a13aec4300bde5398adfc7b03e.jpg,0,890,Rufous-crowned Sparrow
f42e23a3-3bd1-4de2-9eb5-ff91613ab3dd,0890/f42e23a33bd14de29eb5ff91613ab3dd.jpg,0,890,Rufous-crowned Sparrow
f7ab2537-6b9c-4c64-872a-56868afa10fc,0890/f7ab25376b9c4c64872a56868afa10fc.jpg,1,890,Rufous-crowned Sparrow
f94d570a-914d-440b-bc2b-9922a9f055b7,0890/f94d570a914d440bbc2b9922a9f055b7.jpg,0,890,Rufous-crowned Sparrow
faed06da-b565-4b73-bebe-eb0d6e86d3d9,0890/faed06dab5654b73bebeeb0d6e86d3d9.jpg,1,890,Rufous-crowned Sparrow
ff6bd5ac-60f4-4ed2-88a1-7811c2f56f28,0890/ff6bd5ac60f44ed288a17811c2f56f28.jpg,0,890,Rufous-crowned Sparrow
01ae65d2-187a-40f1-9974-b0c4ffa2ba53,0891/01ae65d2187a40f19974b0c4ffa2ba53.jpg,1,891,Canyon Towhee
03cf1802-3474-466d-8dda-91e5caf7eda5,0891/03cf18023474466d8dda91e5caf7eda5.jpg,1,891,Canyon Towhee
0407cd40-6e2e-49eb-85f7-ef7f8520eb4f,0891/0407cd406e2e49eb85f7ef7f8520eb4f.jpg,1,891,Canyon Towhee
060a4fab-9718-48a2-8575-bd086524e237,0891/060a4fab971848a28575bd086524e237.jpg,1,891,Canyon Towhee
09e77f70-49eb-441b-8f3a-2827c9aeae3c,0891/09e77f7049eb441b8f3a2827c9aeae3c.jpg,1,891,Canyon Towhee
0e97fb20-cf7e-4cb3-a604-f04dff28856d,0891/0e97fb20cf7e4cb3a604f04dff28856d.jpg,1,891,Canyon Towhee
1131a4c5-f40f-4636-a4be-4fed9e83b4c8,0891/1131a4c5f40f4636a4be4fed9e83b4c8.jpg,0,891,Canyon Towhee
157e9cb7-c0a0-4c62-b73b-6a869842fb01,0891/157e9cb7c0a04c62b73b6a869842fb01.jpg,0,891,Canyon Towhee
1659b07c-b043-4e8a-a85f-6542c85e67f4,0891/1659b07cb0434e8aa85f6542c85e67f4.jpg,0,891,Canyon Towhee
1afc285a-546c-40d3-89c2-85cb2e4b1ef8,0891/1afc285a546c40d389c285cb2e4b1ef8.jpg,1,891,Canyon Towhee
1db91384-fa60-4b01-b8f2-d1c2a438af1f,0891/1db91384fa604b01b8f2d1c2a438af1f.jpg,1,891,Canyon Towhee
269d924e-d656-4e8b-a424-6ec00cfac988,0891/269d924ed6564e8ba4246ec00cfac988.jpg,0,891,Canyon Towhee
29e8c9e8-c5d1-4b0c-9e6c-20cceca0282e,0891/29e8c9e8c5d14b0c9e6c20cceca0282e.jpg,0,891,Canyon Towhee
2aabfa81-b4f6-4056-be67-4fac5d5dcb86,0891/2aabfa81b4f64056be674fac5d5dcb86.jpg,1,891,Canyon Towhee
2bf73e4a-1d7a-4ce4-9364-d0f683b404d4,0891/2bf73e4a1d7a4ce49364d0f683b404d4.jpg,1,891,Canyon Towhee
2dfe758c-4ca8-412d-ad70-b323abca62f5,0891/2dfe758c4ca8412dad70b323abca62f5.jpg,0,891,Canyon Towhee
34213436-a7c7-45bf-9c42-c7fb93bf7c43,0891/34213436a7c745bf9c42c7fb93bf7c43.jpg,0,891,Canyon Towhee
39939ecf-104e-420b-b8cb-9c441ca7ec12,0891/39939ecf104e420bb8cb9c441ca7ec12.jpg,1,891,Canyon Towhee
3ae00151-35f5-4c7b-81aa-a795cd0b98e3,0891/3ae0015135f54c7b81aaa795cd0b98e3.jpg,0,891,Canyon Towhee
41865947-d99e-4375-874a-f8ea91af7fde,0891/41865947d99e4375874af8ea91af7fde.jpg,1,891,Canyon Towhee
423093d1-097e-444e-8dfd-999cf65800bb,0891/423093d1097e444e8dfd999cf65800bb.jpg,0,891,Canyon Towhee
431e04fd-fe2b-42c8-8ba1-ebbeec1b7763,0891/431e04fdfe2b42c88ba1ebbeec1b7763.jpg,0,891,Canyon Towhee
432ff3d3-45d8-47a5-90cc-899394c99407,0891/432ff3d345d847a590cc899394c99407.jpg,0,891,Canyon Towhee
438bf1ce-1aeb-459c-8af6-0c7e73b16c20,0891/438bf1ce1aeb459c8af60c7e73b16c20.jpg,0,891,Canyon Towhee
449ae656-8d65-48df-b01a-41349bf3c2e1,0891/449ae6568d6548dfb01a41349bf3c2e1.jpg,0,891,Canyon Towhee
4524a9d9-5b3a-4792-ae04-9618cbb01613,0891/4524a9d95b3a4792ae049618cbb01613.jpg,0,891,Canyon Towhee
45723d05-ec4d-4ccc-ae1b-2715d2126aec,0891/45723d05ec4d4cccae1b2715d2126aec.jpg,0,891,Canyon Towhee
4902cde5-a10e-41ca-b0b7-a8f5ada36608,0891/4902cde5a10e41cab0b7a8f5ada36608.jpg,1,891,Canyon Towhee
51afcbc2-b9fe-4959-abfa-8d5c3edf18c2,0891/51afcbc2b9fe4959abfa8d5c3edf18c2.jpg,1,891,Canyon Towhee
55956a83-8fcd-4d9f-be0c-49458b1af51c,0891/55956a838fcd4d9fbe0c49458b1af51c.jpg,0,891,Canyon Towhee
576e0186-a659-42fb-9ca5-cacbec3a2a9a,0891/576e0186a65942fb9ca5cacbec3a2a9a.jpg,1,891,Canyon Towhee
57cbd1f5-ceda-4d74-856e-50c911620eca,0891/57cbd1f5ceda4d74856e50c911620eca.jpg,0,891,Canyon Towhee
585e19b0-6c3d-457f-b197-d92edc0426a1,0891/585e19b06c3d457fb197d92edc0426a1.jpg,1,891,Canyon Towhee
5bfd8e86-6bff-4546-b756-746849f5811d,0891/5bfd8e866bff4546b756746849f5811d.jpg,0,891,Canyon Towhee
67775e63-910f-41ce-9480-7fcff6249545,0891/67775e63910f41ce94807fcff6249545.jpg,0,891,Canyon Towhee
6ab340fd-393c-420c-9b8a-cc99379a987e,0891/6ab340fd393c420c9b8acc99379a987e.jpg,0,891,Canyon Towhee
6cea54e3-d6fd-4851-8467-6c7bf8e184b8,0891/6cea54e3d6fd485184676c7bf8e184b8.jpg,0,891,Canyon Towhee
70d5d1a3-c7f0-424f-a008-442bc39f6391,0891/70d5d1a3c7f0424fa008442bc39f6391.jpg,1,891,Canyon Towhee
721cd941-bd50-463f-b279-60fcddb4040b,0891/721cd941bd50463fb27960fcddb4040b.jpg,0,891,Canyon Towhee
792544f0-3c19-4b4b-bd87-97b13e676ae7,0891/792544f03c194b4bbd8797b13e676ae7.jpg,0,891,Canyon Towhee
7b4cfdde-add1-4512-97a3-c8cc89ee1832,0891/7b4cfddeadd1451297a3c8cc89ee1832.jpg,0,891,Canyon Towhee
7fb56da0-f603-44bc-9195-2d4421ebade0,0891/7fb56da0f60344bc91952d4421ebade0.jpg,0,891,Canyon Towhee
8062710c-c073-4e32-bc19-96b11066cf3e,0891/8062710cc0734e32bc1996b11066cf3e.jpg,0,891,Canyon Towhee
830b5d60-e79a-4f1d-bd4c-0f47cc054518,0891/830b5d60e79a4f1dbd4c0f47cc054518.jpg,0,891,Canyon Towhee
8f3bcfb7-1ff8-4328-b4ab-dc0eb01dd4d8,0891/8f3bcfb71ff84328b4abdc0eb01dd4d8.jpg,1,891,Canyon Towhee
9536ef30-1b13-45db-aacb-f60fd07a9c31,0891/9536ef301b1345dbaacbf60fd07a9c31.jpg,1,891,Canyon Towhee
983ca347-3d54-428a-b11f-98164b2306e5,0891/983ca3473d54428ab11f98164b2306e5.jpg,0,891,Canyon Towhee
9a807a83-b453-4b79-8850-4aea5f48c2b5,0891/9a807a83b4534b7988504aea5f48c2b5.jpg,0,891,Canyon Towhee
